latitude,longitude,flight_time,altitude,speed,satellites,gps_level,pitch,roll,yaw,timestamp,last_updated,velocityX,velocityY,velocityZ,isflying,remainBatteryPercent,currentCurrent,batteryChargeRemaining,batteryVoltage,batteryTemperature,flightMode,istakingphoto,downlinkSignal,uplinkSignal,radioChannel,rc_elevator,rc_aileron,rc_throttle,rc_rudder,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,gimbalPitch,gimbalYaw,gimbalRoll,app_Tip,app_Warning,appVersion,AircraftComercialName,AircraftSerialNumber,RemoteSerialNumber,BatterySerialNumber,BatteryFullCapacity,dischargeCount,batteryLife,AircraftModel,sonar_altitude,isTakingVideo
20.745468809400936,-103.51431893994649,0,0.0,0.0,15,5,-2.7,-3.3000000000000003,-36.5,2019-10-25 16:08:35.8610+0000,-0.08178496360778809,0.0,0.0,0.0,false,97,-883,4335,25863,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,,Flight1_3.1.0_(3),DJI,041DE70691,03LJ7004AS,9971171300860,4470,6,99,Explore1, ,false
20.745468806673205,-103.51431893576559,0,0.0,0.0,15,5,-2.7,-3.3000000000000003,-36.5,2019-10-25 16:08:35.9660+0000,-0.10409104824066162,0.0,0.0,0.0,false,97,-883,4335,25863,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,
20.745468806176397,-103.51431892901111,0,0.0,0.0,15,5,-2.7,-3.3000000000000003,-36.5,2019-10-25 16:08:36.0650+0000,-0.09920501708984375,0.0,0.0,0.0,false,97,-883,4335,25863,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,
20.745468809940252,-103.51431892048447,0,0.0,0.0,15,5,-2.7,-3.3000000000000003,-36.5,2019-10-25 16:08:36.1680+0000,-0.10252499580383301,0.0,0.0,0.0,false,97,-883,4335,25863,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,
20.745468816702882,-103.51431891084503,0,0.0,0.0,15,5,-2.7,-3.3000000000000003,-36.5,2019-10-25 16:08:36.2790+0000,-0.11017906665802002,0.0,0.0,0.0,false,97,-883,4335,25863,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,
20.74546882445002,-103.51431889980665,0,0.0,0.0,15,5,-2.7,-3.3000000000000003,-36.5,2019-10-25 16:08:36.3940+0000,-0.11460208892822266,0.0,0.0,0.0,false,97,-883,4335,25863,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,
20.7454688323898,-103.51431889110826,0,0.0,0.0,15,5,-2.7,-3.3000000000000003,-36.5,2019-10-25 16:08:36.4800+0000,-0.08553695678710938,0.0,0.0,0.0,false,97,-883,4335,25863,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,
20.745468839442687,-103.51431888277394,0,0.0,0.0,15,5,-2.7,-3.3000000000000003,-36.5,2019-10-25 16:08:36.6280+0000,-0.1467440128326416,0.0,0.0,0.0,false,97,-883,4335,25863,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,
20.745468841572727,-103.51431887586838,0,0.0,0.0,15,5,-2.7,-3.4000000000000004,-36.5,2019-10-25 16:08:36.7110+0000,-0.08224904537200928,0.0,0.0,0.0,false,97,-881,4335,25865,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,
20.745468843106305,-103.51431886898341,0,0.0,0.0,15,5,-2.7,-3.4000000000000004,-36.5,2019-10-25 16:08:36.7990+0000,-0.0875478982925415,0.0,0.0,0.0,false,97,-881,4335,25865,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,
20.745468843575903,-103.5143188613108,0,0.0,0.0,15,5,-2.7,-3.4000000000000004,-36.5,2019-10-25 16:08:36.9000+0000,-0.10013890266418457,0.0,0.0,0.0,false,97,-881,4335,25865,24.850000000000023,6,false,100,100,0,0,0,0,0,4301,4306,4305,4318,4321,4314,0.0,0.0,0.0,Started waypoint mission,
