latitude,longitude,flight_time,altitude,speed,satellites,gps_level,pitch,roll,yaw,timestamp,last_updated,velocityX,velocityY,velocityZ,isflying,remainBatteryPercent,currentCurrent,batteryChargeRemaining,batteryVoltage,batteryTemperature,flightMode,istakingphoto,downlinkSignal,uplinkSignal,radioChannel,rc_elevator,rc_aileron,rc_throttle,rc_rudder,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,gimbalPitch,gimbalYaw,gimbalRoll,app_Tip,app_Warning,appVersion,AircraftComercialName,AircraftSerialNumber,RemoteSerialNumber,BatterySerialNumber,BatteryFullCapacity,dischargeCount,batteryLife,AircraftModel,sonar_altitude,isTakingVideo
20.745504129041088,-103.51431495712863,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:21.5540+0000,-0.09987294673919678,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Started waypoint mission,,Flight1_3.1.0_(3),DJI,041DE70691,03LJ7004AS,9971173700031,3988,88,78,Explore1, ,false
20.74550413280102,-103.51431496005024,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:21.6800+0000,-0.12560105323791504,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3855,3874,0.0,0.0,0.0,Started waypoint mission,
20.745504137005263,-103.51431496352592,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:21.7630+0000,-0.08223903179168701,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3855,3874,0.0,0.0,0.0,Started waypoint mission,
20.745504140116413,-103.51431496677036,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:21.8990+0000,-0.13519799709320068,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3855,3874,0.0,0.0,0.0,Started waypoint mission,
20.74550414358408,-103.51431497059176,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:22.0160+0000,-0.11661994457244873,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3855,3874,0.0,0.0,0.0,Started waypoint mission,
20.745504149695048,-103.51431497369651,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:22.0830+0000,-0.0652090311050415,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3855,3874,0.0,0.0,0.0,Started waypoint mission,
20.74550415484783,-103.51431497559922,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:22.1930+0000,-0.10974001884460449,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3855,3874,0.0,0.0,0.0,Started waypoint mission,
20.745504146321593,-103.51431496443033,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:22.1940+0000,-0.001042008399963379,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3855,3874,0.0,0.0,0.0,Started waypoint mission,
20.74550413490154,-103.51431494612459,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:22.3230+0000,-0.12779700756072998,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3855,3874,0.0,0.0,0.0,Started waypoint mission,
20.745504122504027,-103.51431492193903,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:22.4230+0000,-0.09974789619445801,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3855,3874,0.0,0.0,0.0,Started waypoint mission,
20.745504106422594,-103.51431489219651,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.5,2019-10-25 17:15:22.5240+0000,-0.10028791427612305,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Started waypoint mission,
20.74550408379018,-103.51431486200292,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.60000000000001,2019-10-25 17:15:22.6240+0000,-0.09971106052398682,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3856,3874,0.0,0.0,0.0,Started waypoint mission,
20.745504053339193,-103.51431482819397,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.60000000000001,2019-10-25 17:15:22.7210+0000,-0.09637105464935303,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3856,3874,0.0,0.0,0.0,Started waypoint mission,
20.74550402000723,-103.51431479008967,0,0.0,0.0,15,5,-2.2,-3.9000000000000004,-69.60000000000001,2019-10-25 17:15:22.8250+0000,-0.1037830114364624,0.0,0.0,0.0,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3856,3874,0.0,0.0,0.0,Started waypoint mission,
20.745503984898047,-103.51431474705122,0,0.0,0.1,15,5,-2.2,-3.9000000000000004,-69.60000000000001,2019-10-25 17:15:22.9400+0000,-0.11462199687957764,0.0,0.0,0.1,false,55,-971,2193,23160,47.75,6,false,100,100,0,0,0,0,0,3862,3868,3864,3837,3856,3874,0.0,0.0,0.0,Started waypoint mission,
20.74550395660322,-103.51431471523661,0,0.0,0.1,15,5,-2.2,-3.9000000000000004,-69.60000000000001,2019-10-25 17:15:23.0450+0000,-0.10439693927764893,0.0,0.0,0.1,false,55,-1002,2193,23157,47.75,6,false,100,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Started waypoint mission,
