latitude,longitude,flight_time,altitude,speed,satellites,gps_level,pitch,roll,yaw,timestamp,last_updated,velocityX,velocityY,velocityZ,isflying,remainBatteryPercent,currentCurrent,batteryChargeRemaining,batteryVoltage,batteryTemperature,flightMode,istakingphoto,downlinkSignal,uplinkSignal,radioChannel,rc_elevator,rc_aileron,rc_throttle,rc_rudder,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,gimbalPitch,gimbalYaw,gimbalRoll,app_Tip,app_Warning,appVersion,AircraftComercialName,AircraftSerialNumber,RemoteSerialNumber,BatterySerialNumber,BatteryFullCapacity,dischargeCount,batteryLife,AircraftModel,sonar_altitude,isTakingVideo
20.74546778164914,-103.51424348261274,0,0.0,0.0,14,5,0.4,0.30000000000000004,-99.30000000000001,2019-10-25 18:21:00.2700+0000,-0.1119009256362915,0.0,0.0,0.0,false,97,-1436,4902,16850,33.950000000000045,11,false,100,99,0,0,0,0,0,4217,4211,4214,4211,0,0,0.0,0.0,0.0,Started waypoint mission,,Flight1_3.1.0_(3),DJI,07JDDB800100BS,0CKL1A0B0B,082AD2R03104B0,5054,43,0,Phantom 4 Pro, ,false
20.745467821748758,-103.51424348824527,0,0.0,0.0,14,5,0.4,0.30000000000000004,-99.30000000000001,2019-10-25 18:21:00.4570+0000,-0.18566298484802246,0.0,0.0,0.0,false,97,-1436,4902,16850,33.950000000000045,11,false,100,99,0,0,0,0,0,4217,4211,4214,4211,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745467829691492,-103.51424346094812,0,0.0,0.0,14,5,0.30000000000000004,0.30000000000000004,-99.30000000000001,2019-10-25 18:21:00.5570+0000,-0.10012197494506836,0.0,0.0,0.0,false,97,-1736,4902,16796,33.950000000000045,11,false,100,99,0,0,0,0,0,4201,4190,4195,4194,0,0,0.0,0.0,0.0,Started waypoint mission,
20.74546783735536,-103.51424343350445,0,0.0,0.0,14,5,0.30000000000000004,0.30000000000000004,-99.30000000000001,2019-10-25 18:21:00.6560+0000,-0.09823596477508545,0.0,0.0,0.0,false,97,-1736,4902,16796,33.950000000000045,11,false,100,99,0,0,0,0,0,4201,4190,4195,4194,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745467835702893,-103.51424340517923,0,0.0,0.0,14,5,0.2,0.1,-99.30000000000001,2019-10-25 18:21:00.7560+0000,-0.09956896305084229,0.0,0.0,0.0,false,97,-1736,4902,16796,33.950000000000045,11,false,100,99,0,0,0,0,0,4201,4190,4195,4194,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745467834440035,-103.51424338713225,0,0.0,0.0,14,5,0.0,-0.4,-99.2,2019-10-25 18:21:00.8570+0000,-0.10022091865539551,0.0,0.0,0.0,false,97,-1736,4902,16796,33.950000000000045,11,false,100,99,0,0,0,0,0,4201,4190,4195,4194,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745467814101584,-103.5142433771082,0,0.0,0.1,14,5,0.0,-1.0,-99.0,2019-10-25 18:21:00.9570+0000,-0.09883105754852295,0.0,0.0,-0.1,true,97,-1736,4902,16796,33.950000000000045,11,false,100,99,0,0,0,0,0,4201,4190,4195,4194,0,0,0.0,0.0,0.0,Started waypoint mission,
20.74546777563204,-103.51424337588553,0,0.0,0.3,14,5,0.0,-0.9,-99.0,2019-10-25 18:21:01.0570+0000,-0.09938609600067139,0.0,0.0,-0.3,true,97,-1736,4902,16796,33.950000000000045,11,false,100,100,0,0,0,0,0,4201,4190,4195,4194,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745467708885375,-103.51424338347111,0,0.0,0.4,14,5,0.0,0.0,-98.9,2019-10-25 18:21:01.1560+0000,-0.0980679988861084,0.0,0.0,-0.4,true,97,-1736,4902,16796,33.950000000000045,11,false,100,100,0,0,0,0,0,4201,4190,4195,4194,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745467641711247,-103.51424340191193,1000,0.0,0.5,14,5,0.0,0.5,-98.9,2019-10-25 18:21:01.2580+0000,-0.10065805912017822,0.0,0.0,-0.5,true,97,-1736,4902,16796,33.950000000000045,11,false,100,100,0,0,0,0,0,4201,4190,4195,4194,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745467600723718,-103.51424340689876,1000,0.1,0.6,14,5,0.2,0.7000000000000001,-98.9,2019-10-25 18:21:01.3570+0000,-0.0990220308303833,0.0,0.0,-0.6,true,97,-1736,4902,16796,33.950000000000045,11,false,100,100,0,0,0,0,0,4201,4190,4195,4194,0,0,0.0,0.0,0.0,Started waypoint mission,
