latitude,longitude,flight_time,altitude,speed,satellites,gps_level,pitch,roll,yaw,timestamp,last_updated,velocityX,velocityY,velocityZ,isflying,remainBatteryPercent,currentCurrent,batteryChargeRemaining,batteryVoltage,batteryTemperature,flightMode,istakingphoto,downlinkSignal,uplinkSignal,radioChannel,rc_elevator,rc_aileron,rc_throttle,rc_rudder,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,gimbalPitch,gimbalYaw,gimbalRoll,app_Tip,app_Warning,appVersion,AircraftComercialName,AircraftSerialNumber,RemoteSerialNumber,BatterySerialNumber,BatteryFullCapacity,dischargeCount,batteryLife,AircraftModel,sonar_altitude,isTakingVideo
20.745463883426808,-103.51424337876108,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.60000000000002,2019-10-25 18:06:08.7370+0000,-0.0997999906539917,0.0,0.0,0.0,false,66,-1520,3734,15750,43.950000000000045,6,false,100,100,0,0,0,0,0,3954,3957,3957,3954,0,0,0.0,0.0,0.0,Started waypoint mission,,Flight1_3.1.0_(3),DJI,07JDDB800100BS,0CKL1A0B0B,0DQAF8U03202R2,5658,13,0,Phantom 4 Pro, ,false
20.745463861614613,-103.51424340629636,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:08.8360+0000,-0.09780895709991455,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.74546384958204,-103.51424341076576,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:08.9350+0000,-0.09835195541381836,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.74546383639653,-103.51424342136683,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:09.0360+0000,-0.10053110122680664,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745463834413087,-103.51424343345845,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:09.1350+0000,-0.09856903553009033,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745463827406706,-103.51424346602637,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:09.2360+0000,-0.10033297538757324,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745463832175602,-103.5142434789789,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:09.3350+0000,-0.09885895252227783,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745463829462615,-103.514243496339,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:09.4350+0000,-0.09939694404602051,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745463837122816,-103.51424349273395,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:09.5350+0000,-0.09885096549987793,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.7454638367841,-103.5142434995571,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:09.6360+0000,-0.10085892677307129,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745463845747057,-103.51424351075002,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:09.7360+0000,-0.09917998313903809,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.74546384642856,-103.51424354221207,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:09.8370+0000,-0.10016095638275146,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745463832237483,-103.51424355663455,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:09.9370+0000,-0.09879100322723389,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745463802414974,-103.51424357414119,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:10.0360+0000,-0.09836089611053467,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745463779819502,-103.51424357332836,0,0.0,0.0,14,5,-0.30000000000000004,2.0,-175.70000000000002,2019-10-25 18:06:10.1360+0000,-0.09907007217407227,0.0,0.0,0.0,false,66,-1508,3734,15777,43.950000000000045,41,false,100,100,0,0,0,0,0,3954,3957,3957,3955,0,0,0.0,0.0,0.0,Started waypoint mission,
