latitude,longitude,flight_time,altitude,speed,satellites,gps_level,pitch,roll,yaw,timestamp,last_updated,velocityX,velocityY,velocityZ,isflying,remainBatteryPercent,currentCurrent,batteryChargeRemaining,batteryVoltage,batteryTemperature,flightMode,istakingphoto,downlinkSignal,uplinkSignal,radioChannel,rc_elevator,rc_aileron,rc_throttle,rc_rudder,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,gimbalPitch,gimbalYaw,gimbalRoll,app_Tip,app_Warning,appVersion,AircraftComercialName,AircraftSerialNumber,RemoteSerialNumber,BatterySerialNumber,BatteryFullCapacity,dischargeCount,batteryLife,AircraftModel,sonar_altitude,isTakingVideo
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:51.6090+0000,-0.09844303131103516,0.0,0.0,0.0,false,63,-1530,3584,15641,34.950000000000045,6,false,100,100,0,0,0,0,0,3927,3924,3923,3924,0,0,0.0,0.0,0.0,Started waypoint mission,,Flight1_3.1.0_(3),DJI,07JDDB800100BS,0CKL1A0B0B,0DQAF8U03202R2,5690,15,0,Phantom 4 Pro, ,false
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:51.7090+0000,-0.09922301769256592,0.0,0.0,0.0,false,63,-1530,3584,15641,34.950000000000045,41,false,100,100,0,0,0,0,0,3927,3924,3923,3924,0,0,0.0,0.0,0.0,Started waypoint mission,
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:51.8090+0000,-0.09873604774475098,0.0,0.0,0.0,false,63,-1530,3584,15641,34.950000000000045,41,false,100,100,0,0,0,0,0,3927,3924,3923,3924,0,0,0.0,0.0,0.0,Started waypoint mission,
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:51.9090+0000,-0.0994499921798706,0.0,0.0,0.0,false,63,-1530,3584,15641,34.950000000000045,41,false,100,100,0,0,0,0,0,3927,3924,3923,3924,0,0,0.0,0.0,0.0,Started waypoint mission,
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:52.0090+0000,-0.09911000728607178,0.0,0.0,0.0,false,63,-1518,3584,15641,34.950000000000045,41,false,100,100,0,0,0,0,0,3926,3924,3922,3924,0,0,0.0,0.0,0.0,Started waypoint mission,
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:52.1090+0000,-0.09982097148895264,0.0,0.0,0.0,false,63,-1518,3584,15641,34.950000000000045,41,false,100,100,0,0,0,0,0,3926,3924,3922,3924,0,0,0.0,0.0,0.0,Started waypoint mission,
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:52.2090+0000,-0.09943497180938721,0.0,0.0,0.0,false,63,-1518,3584,15641,34.950000000000045,41,false,100,100,0,0,0,0,0,3926,3924,3922,3924,0,0,0.0,0.0,0.0,Started waypoint mission,
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:52.3100+0000,-0.10056900978088379,0.0,0.0,0.0,false,63,-1518,3584,15641,34.950000000000045,41,false,100,100,0,0,0,0,0,3926,3924,3922,3924,0,0,0.0,0.0,0.0,Started waypoint mission,
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:52.4130+0000,-0.10249102115631104,0.0,0.0,0.0,false,63,-1518,3584,15641,34.950000000000045,41,false,100,100,0,0,0,0,0,3926,3924,3922,3924,0,0,0.0,0.0,0.0,Started waypoint mission,
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:52.5100+0000,-0.095816969871521,0.0,0.0,0.0,false,63,-1518,3584,15641,34.950000000000045,41,false,100,100,0,0,0,0,0,3926,3924,3922,3924,0,0,0.0,0.0,0.0,Started waypoint mission,
37.77756951831785,-122.41437906405808,0,0.0,0.0,15,5,0.0,0.0,-151.6,2019-10-29 19:43:52.6100+0000,-0.09993696212768555,0.0,0.0,0.0,false,63,-1518,3584,15641,34.950000000000045,41,false,100,100,0,0,0,0,0,3926,3924,3922,3924,0,0,0.0,0.0,0.0,Started waypoint mission,
