latitude,longitude,flight_time,altitude,speed,satellites,gps_level,pitch,roll,yaw,timestamp,last_updated,velocityX,velocityY,velocityZ,isflying,remainBatteryPercent,currentCurrent,batteryChargeRemaining,batteryVoltage,batteryTemperature,flightMode,istakingphoto,downlinkSignal,uplinkSignal,radioChannel,rc_elevator,rc_aileron,rc_throttle,rc_rudder,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,gimbalPitch,gimbalYaw,gimbalRoll,app_Tip,app_Warning,appVersion,AircraftComercialName,AircraftSerialNumber,RemoteSerialNumber,BatterySerialNumber,BatteryFullCapacity,dischargeCount,batteryLife,AircraftModel,sonar_altitude,isTakingVideo
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:41.9500+0000,-0.10005199909210205,0.0,0.0,0.0,false,93,-1198,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,4171,4159,4159,4158,0,0,0.0,0.0,0.0,Started waypoint mission,,Flight1_3.1.0_(3),DJI,07JDE7400200LQ,078JA85322,082AD2R03104B0,5212,44,0,Phantom 4, ,false
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:42.0500+0000,-0.09908103942871094,0.0,0.0,0.0,false,93,-1198,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,4171,4159,4159,4158,0,0,0.0,0.0,0.0,Started waypoint mission,
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:42.1510+0000,-0.0999530553817749,0.0,0.0,0.0,false,93,-1198,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,4171,4159,4159,4158,0,0,0.0,0.0,0.0,Started waypoint mission,
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:42.2510+0000,-0.09959602355957031,0.0,0.0,0.0,false,93,-1214,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Started waypoint mission,
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:42.3490+0000,-0.09701406955718994,0.0,0.0,0.0,false,93,-1214,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,4170,4159,4159,4157,0,0,0.0,0.0,0.0,Started waypoint mission,
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:42.4480+0000,-0.09845602512359619,0.0,0.0,0.0,false,93,-1214,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,4170,4159,4159,4157,0,0,0.0,0.0,0.0,Started waypoint mission,
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:42.5510+0000,-0.10263693332672119,0.0,0.0,0.0,false,93,-1214,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,4170,4159,4159,4157,0,0,0.0,0.0,0.0,Started waypoint mission,
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:42.6520+0000,-0.10006105899810791,0.0,0.0,0.0,false,93,-1214,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,4170,4159,4159,4157,0,0,0.0,0.0,0.0,Started waypoint mission,
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:42.7540+0000,-0.10139691829681396,0.0,0.0,0.0,false,93,-1214,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,4170,4159,4159,4157,0,0,0.0,0.0,0.0,Started waypoint mission,
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:42.8500+0000,-0.09526503086090088,0.0,0.0,0.0,false,93,-1214,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,4170,4159,4159,4157,0,0,0.0,0.0,0.0,Started waypoint mission,
20.665753678656195,-103.37283642896351,0,0.0,0.0,15,5,0.0,0.0,74.10000000000001,2019-10-29 21:41:42.9540+0000,-0.1034250259399414,0.0,0.0,0.0,false,93,-1214,4847,16635,42.950000000000045,41,false,100,100,0,0,0,0,0,4170,4159,4159,4157,0,0,0.0,0.0,0.0,Started waypoint mission,
